0,1,2,3,4,5,6,7,8,9,10
0.2932224842375061,0.4958297438301167,0.3534646201820144,0.5915803070699326,0.5160576940229196,0.43131341424242764,0.13817518905370596,0.14467261903679185,0.3139002762414146,0.45371183739902043,0.0
0.2613561108300504,0.7929722248657662,0.558939000491774,0.9740339496199141,0.4915851727586078,0.17104765327270577,0.7218921726612707,0.194280669087195,0.6205513418257007,0.49817074202211287,0.0
0.2886361122824542,0.4091386644845856,0.58637178670455,0.27748957084116876,0.7835522311282989,0.9525515747009531,0.3556798894038463,0.6154716942270073,0.20448294760294572,0.31327395407265435,0.0
0.8174403590623754,0.49975510087016006,0.21116624688798957,0.5889199038888224,0.4104561708729786,0.35838627610760754,0.15820618520215768,0.5215391104852606,0.48657593543103217,0.26640349662658247,1.0
0.5008173957676427,0.8603925212438802,0.7802848074434561,0.010199365508615665,0.2039165363622446,0.8384520980386287,0.3214486806929392,0.39485621355890366,0.49427189114444514,0.1662517962492447,0.0
0.052304690825219824,0.009059881831577687,0.1871467139125863,0.43872562780844915,0.7790223366695296,0.20960040255298762,0.23528444842559093,0.20473113732333803,0.9979181923650942,0.14398077685686128,0.0
0.7795738704958717,0.34774907876400196,0.10381973777376785,0.17642519199324913,0.795843099670543,0.8399764039957687,0.23708462296124255,0.7363142320929746,0.6918289872842532,0.12738070605428486,0.0
0.5210125341650391,0.03530545735845436,0.267359349150901,0.6538406145735303,0.9573822903479294,0.30133178389086634,0.40085440712526543,0.15373553254460837,0.6589319453612579,0.8530373141120106,0.0
0.7059205152909337,0.5665308507152457,0.1635399596279482,0.34601508759824884,0.17572914133918238,0.41415975621755874,0.3553895821100369,0.5301241274630584,0.125907951314283,0.5567265271152354,0.0
0.8104337128408191,0.6783890480514004,0.4141820021960857,0.6177047666464366,0.7937529299446345,0.012272071318028654,0.24575040352990962,0.22185473339047734,0.33699271366689887,0.2734559463169568,1.0
0.16674727940200884,0.8439567757977576,0.8986363366134695,0.3267214163719939,0.4958637487686657,0.02623590348332394,0.09373805351270625,0.2553994789908405,0.16430267711244828,0.9837702160283114,1.0
0.9893542180658036,0.6323264044752964,0.027776285015723934,0.003038093615998605,0.8862545413493698,0.3883293538356539,0.9102345767305691,0.6487102002721465,0.4614530192838856,0.3977209437013419,0.0
0.21748594608113092,0.9556717117319979,0.964405856670447,0.8136214890809468,0.8351393215765688,0.6772710892028526,0.46441140498780575,0.7483854703105424,0.5057023062503638,0.17304794804749013,1.0
0.3925517475049518,0.30627496654641617,0.22369141500933976,0.21937842517734218,0.0808337616774969,0.6399082659701201,0.6297895358700987,0.21165244919367732,0.19560723758907927,0.71473239618809,0.0
0.017685972649776227,0.6164803585296791,0.6005772432920279,0.28831236028714224,0.16476129490107627,0.8817993505778495,0.05573445271810351,0.3376979954329712,0.6879653948944455,0.9813442660487689,0.0
0.08433215841988573,0.5982853176879221,0.5844594793221692,0.23853620194949487,0.17983691656884881,0.7243467710169627,0.29540503324568057,0.22698639261696463,0.48014300557248346,0.9419761644014558,1.0
0.5123863174009265,0.34827404202321977,0.36941802088012,0.3439760888561504,0.7350063917209402,0.5509512304032341,0.6903088700162852,0.7758302396241646,0.997313087102108,0.7808610701343561,0.0
0.19978986874219462,0.5521591359521835,0.5928745518966609,0.3972251121775634,0.5151631642488363,0.1039565739156817,0.6740813164916593,0.7631120162363553,0.6622168526852626,0.4299826070954732,0.0
0.18693866501487866,0.9549726420450452,0.16586038993667418,0.8852935089349799,0.25441538641495054,0.7816631118215972,0.8198329011220369,0.6886448552748379,0.8313441568770932,0.379912016790802,1.0
0.5160494185430587,0.41826989826406724,0.9008348745649688,0.6838250236008354,0.3864000369618267,0.059585888907543016,0.8118610049532206,0.6843905831269816,0.4127300271876321,0.33609994452193537,0.0
0.5194892991737612,0.7344566911821969,0.24184233199112626,0.11777415386600354,0.3616111834817103,0.2779984050727232,0.9405210084442472,0.7995746540841068,0.49734181331803395,0.25400550280968426,0.0
0.8730484886111943,0.7120321413366264,0.1518922451545046,0.1340653459193899,0.29891728638453285,0.15881289426382994,0.5104453700076504,0.3938240389898885,0.4217892343539522,0.7456484539632313,0.0
0.7074610842032882,0.3995406267694347,0.10764590369273586,0.23829491144245818,0.1014084895284375,0.40968793802250925,0.5567931844505012,0.6293740629805716,0.021021609054751367,0.6595822314154809,1.0
0.40854035718522874,0.35965674567563766,0.19120363723226053,0.0949994888245751,0.4252175640923903,0.7835304146226677,0.810008209286039,0.6039411980929426,0.046017965464270394,0.5001119212323716,1.0
0.30679895060558826,0.16508067860429954,0.10045368769336116,0.34984441766257435,0.027729129423765375,0.9259476498953405,0.9298644210896004,0.9509373466872184,0.7091767919363452,0.22766604348216235,0.0
0.8870709731731231,0.9276920814407386,0.28727887365531013,0.995740656582998,0.6577803021854183,0.5853553066669589,0.3664424422603305,0.3959879776098849,0.5948202291630541,0.5202899433020433,0.0
0.12872964849295898,0.6618004585864489,0.23091821036156168,0.18130187357886762,0.41713555287219206,0.7806032480720706,0.5303622613630028,0.2816341927934305,0.8863235628245402,0.7424777524673158,1.0
0.39954980595723977,0.11231530344222673,0.9572629624424984,0.3845878529276432,0.15729145722281268,0.6428601878891759,0.09633496875253322,0.9793224775030428,0.11621139396980673,0.41748725238898665,1.0
0.32534611741554686,0.978467128242607,0.7994714606552821,0.0384599630978818,0.9066883359486712,0.5163009112156552,0.14236843030476587,0.6777939206453013,0.3052554055620784,0.04653553462657034,0.0
0.9916587465830211,0.5293954556791876,0.6227957057198316,0.7593175112405097,0.035776177487769956,0.5808496978327687,0.6427558686967266,0.28713688098861867,0.8646396741574944,0.9946332688835884,1.0
0.6093623800584699,0.681679294566055,0.6145604934325298,0.48726266132308205,0.1033337445569863,0.44619891873938256,0.8944102812113954,0.070928808503531,0.6990196222110359,0.776440946699183,0.0
0.8697082490163174,0.23787966620462053,0.5621877570557923,0.8440565662465506,0.9109099311573184,0.9456567510105975,0.932934413780521,0.10659669468743926,0.8570938699600316,0.19879260362598528,1.0
0.6582715548611882,0.6161953189935925,0.08256384994949739,0.5268807822061135,0.4039385345899503,0.7898311545450617,0.4436680458234541,0.5434828763211264,0.5168787386068912,0.42926408230624047,0.0
0.6149422107897785,0.038115697872733056,0.9812079068261161,0.7738837061700283,0.8928375217042781,0.08401657173787358,0.13628296423002162,0.39678864154275917,0.6061789525658028,0.8333072163351675,1.0
0.3233138154911046,0.9652989151422018,0.6477129901514074,0.07422015356025413,0.2820575039115716,0.9021020077087781,0.0003229591040252444,0.9910036470366048,0.9301623164130464,0.26092556754611007,1.0
0.9930057666304305,0.11158803045907428,0.804477894574462,0.35507865681198025,0.6451352108552362,0.775586381917838,0.7463490245251905,0.1820666696538853,0.6583090569973916,0.08784348230095229,0.0
0.7482417266764695,0.25641126529848846,0.7944837485380212,0.026174009182655777,0.6735110636555048,0.4415489478324277,0.32096661247462765,0.35497853155706105,0.16902263044768007,0.14123468510362835,0.0
0.22405415854643962,0.17453416987259995,0.7555097536685719,0.5331302523701158,0.09223884269772809,0.05911241417360458,0.1664236648431846,0.9040218059657044,0.36157081544873704,0.06455719851411867,0.0
0.4693639073353938,0.07050939354977936,0.7743926773691763,0.6504259209704042,0.8384377778750467,0.42659720553815206,0.4130460472369245,0.6734851375232764,0.8756942056352395,0.1392349116957715,0.0
0.7100193321054222,0.13334907909440852,0.22330896828473723,0.5067449521740006,0.42885836755976825,0.7952421586831893,0.4926289038067654,0.689719050064897,0.05404128322306334,0.23253985981040015,0.0
0.6168197729354307,0.5819185621743757,0.8283626302378108,0.8044691147017925,0.5320008204867834,0.3101208560571669,0.14912939479676057,0.5528414965397649,0.046306209498202855,0.4704297664425635,0.0
0.0610921862917172,0.7305908498867499,0.028602240769152965,0.2770462785514971,0.9425436710764515,0.994913078283614,0.036696021166242376,0.2765425005884654,0.7054104383271729,0.9798553448457885,0.0
0.7488871316531752,0.11528814689861833,0.1388383461578352,0.7777543339481492,0.18452004208394612,0.40388196630382833,0.3994709034901327,0.2873460131369534,0.6722804747240283,0.20287346465724432,0.0
0.4122871775395208,0.24382849395854167,0.6411553801493931,0.16465524202773651,0.7169702409480208,0.9525113853116219,0.5638029534116279,0.5661423099393847,0.8838048410074805,0.8395020581019912,0.0
0.08666460845799251,0.834637818540074,0.685820534855178,0.0030071280536831946,0.7859163857664618,0.6952611550424842,0.8556142060624157,0.6735398778890043,0.1974473995811411,0.1840497405420387,1.0
0.9006228348488348,0.4042999908705184,0.5660198891669335,0.6667015755657899,0.6163672864937748,0.9162663676120429,0.6288698883321253,0.300014301444426,0.08216423632643488,0.3738742048279997,0.0
0.11807148380303933,0.08863546043921422,0.9040992427983666,0.341450564240085,0.8946638899899069,0.7901472981137768,0.6375767203801859,0.3111567989512537,0.7779230085007225,0.5566491834713416,1.0
0.37707392096124914,0.05538612057153458,0.6947417381325218,0.8161615413708694,0.012740694678716302,0.5321472404296379,0.8688919163386507,0.9488082145258726,0.019774368990452706,0.5836321683185967,0.0
0.8775952718508446,0.44079163997491444,0.9033243236446218,0.6799699541053215,0.4417406139112393,0.28462544669836554,0.9264247670710555,0.20380608954828672,0.7265732313277724,0.7674088824478177,1.0
0.9056944822265741,0.7787048528531914,0.4876564159965605,0.11088052496716527,0.7249134453348981,0.3016048494167083,0.9520786886198224,0.7044632309876746,0.3918523938814823,0.6972265207839559,1.0
0.4488981101970223,0.16789995289903836,0.7444244683799874,0.24797152762777985,0.722822768701053,0.04285345916010874,0.9339220900247573,0.3144822840163125,0.11104690751426793,0.27887941848153674,0.0
0.2057212906327779,0.42200752483066584,0.8256552038387269,0.7749876973165265,0.11841063906137861,0.5376273609037393,0.7422598303307963,0.6424062392489225,0.2540717877777253,0.9149417262468301,1.0
0.16452213929166837,0.3250086409016767,0.9033725224910125,0.880221391633795,0.47170542982412356,0.9130613333026716,0.4211243624339158,0.5991862194916326,0.7035216084918862,0.8765608461579536,0.0
0.20303804541285764,0.8411331143460982,0.43907207096265644,0.6021454213105387,0.5146063555457773,0.8009535878687363,0.4888761941546038,0.4129876361233954,0.16127585693566715,0.7971226185918598,1.0
0.1085099307000219,0.4704396924682497,0.36119392963350105,0.9113924773320056,0.025966689699186696,0.2976075519869319,0.8910229120239842,0.9796832806066681,0.814109579419417,0.8070759350358784,1.0
0.5122371183542651,0.4479097580311219,0.4863334475237986,0.9905515008720808,0.7934881527780949,0.7868822686140858,0.4410654156265128,0.39093534057273305,0.3233758641985127,0.6967769740165801,0.0
0.31448539841722023,0.9638505566844623,0.5412044522887991,0.2736022180719333,0.29837711197202055,0.7218273017981642,0.3697794857472776,0.022219580952106965,0.46616904821716454,0.5960056026148007,0.0
0.39248755314463135,0.9235393837612346,0.9236413798786909,0.5022895453852222,0.8605870946813355,0.5206408881204216,0.1296276317337911,0.10046956060681611,0.2047544885016146,0.1344283643599935,1.0
0.4892577421846809,0.026158613743158088,0.09740739262456011,0.7837412402669028,0.5924888285438916,0.18256027149871656,0.8864970305798597,0.6283331087825678,0.7263154749898405,0.4377623006533191,0.0
0.3638657240349209,0.39455026536813553,0.0060761790913596014,0.8356066003444038,0.9424587607917965,0.7496490652677643,0.5958710103260045,0.790806508555931,0.7313059529689959,0.16151612299536866,1.0
0.33556638624502166,0.23372074928219122,0.39571872782763073,0.6466966811310536,0.24152364974864993,0.9317001714774493,0.6162311837806782,0.4051171918763804,0.2308249870194795,0.26243269732213725,0.0
0.4872497907942487,0.9268300711141686,0.15652142187321527,0.5930058132313122,0.5294251884833316,0.1597026485370604,0.5967832739527978,0.5556016371774157,0.5042957302107236,0.202518827422291,1.0
0.988660302833243,0.6130650291733563,0.26405172071710314,0.2773202670553834,0.876244794187211,0.8927601794814033,0.2569699280860541,0.4027252856205693,0.5807574425112583,0.7790882454281537,1.0
0.23090228550702419,0.12028058393552965,0.9619493662986598,0.4835309082265521,0.10833722446894278,0.5558068403825,0.8470406916437889,0.12682721061318414,0.9018001277496579,0.3291592383253432,1.0
0.8890628280775805,0.1028860206715897,0.5316502064253386,0.17098221104832112,0.7923305527620028,0.4841643437767439,0.25385780916789846,0.015385116637969376,0.27220177960461855,0.9729635337813661,0.0
0.27058741220412064,0.6654936049322151,0.010985610641908172,0.06211360028964075,0.14595052354661875,0.528725659682631,0.29032723775806113,0.918652006244403,0.7478482052202534,0.48309571964354514,0.0
0.7544095202801933,0.19177924330701324,0.916958064383461,0.36928591243366227,0.6161900613981585,0.2604842001521832,0.49019443198363855,0.5819322196728313,0.000760427166953348,0.19880473210452054,1.0
0.28406309914609684,0.9401548627075569,0.8640419225676349,0.7429588628097796,0.37829386696129763,0.0007990993931843438,0.8169833512982904,0.6928516833579739,0.6487218285549188,0.9623365525626136,1.0
0.5725633328910038,0.10934159179707248,0.7408178854673803,0.7422919366540129,0.8599690357473952,0.1193132728128572,0.20322485497296372,0.48523744154226955,0.06922562461267467,0.8855441832107435,1.0
0.38859565720006206,0.7730216550106357,0.23395964010887282,0.16529922995442536,0.23547217686146915,0.9376053796805975,0.8258446637121026,0.8050032950886162,0.8892270219772622,0.6706347293257529,1.0
0.9707648200752478,0.4776623855491582,0.039652302010062535,0.24975247882534746,0.5743567384099647,0.1378103443456934,0.963978334466437,0.13307378818708582,0.7435516801651892,0.2643919434897456,0.0
0.8865043372827811,0.4370244907417783,0.6692586509129415,0.024570046196013773,0.08967565878595729,0.8105697963955688,0.5296617871810924,0.7383151422067913,0.337251345734522,0.5051776371414848,1.0
0.692179354151315,0.49381105922055957,0.939125465144075,0.9195128105509247,0.5090699874486119,0.19781023544162157,0.2918818708187564,0.9010677714983706,0.9818849376272546,0.6060416993605653,1.0
0.4846063818231323,0.9876495336952718,0.03362284373251534,0.12319506932080115,0.49480273087450255,0.9711083318078324,0.9521004509119979,0.04594585462482237,0.660832246743656,0.5493054315294238,0.0
0.5363801272432017,0.9763928611863585,0.16483982624657856,0.9607453831979086,0.301703693158646,0.6762813817295645,0.07448065388595437,0.9703364057529715,0.9045721891335141,0.9712215140551399,0.0
0.502481626918381,0.2704840477888727,0.2792405608716245,0.40315472524784324,0.6943837521856481,0.6180321045919956,0.5330482360190477,0.384717494542431,0.2869474756756363,0.3697759333869788,0.0
0.5187820577117475,0.7150689836740101,0.663135469116067,0.9374993348207001,0.1853083915076792,0.7440861262691609,0.560389372030002,0.6227558935451177,0.007509267387701302,0.42719700292399865,0.0
0.9703258413425162,0.9051983765161139,0.31702903362007895,0.4192317229760545,0.8475576705770632,0.9230058582422521,0.8744070178561917,0.8088050288572655,0.8286573359544827,0.4650817343120376,1.0
0.3965893724346027,0.36493918488063504,0.9879889206770055,0.43339713968048144,0.8424172222486802,0.6478203360045096,0.8761943013852344,0.8017359406770589,0.5494763612677657,0.08844154872673038,1.0
0.66283792781639,0.13852754154531322,0.9293999806511192,0.1614599337557241,0.7535143316977649,0.6782494142634897,0.09582095131036006,0.806865758176155,0.40898768330196256,0.5447399471717871,0.0
0.7396658783701907,0.7170824160697469,0.3199609622681949,0.3386519193246772,0.08887276925656995,0.13256552037665992,0.4956519775343423,0.17773777113489075,0.6577800442269376,0.2969217775168823,0.0
0.8332663255899285,0.5421729700828819,0.41417318916076384,0.7442797870179692,0.37829111986137476,0.6506535640865263,0.46108762961751515,0.8960201700678477,0.5564815035961885,0.5202896605162254,1.0
0.9835883236771441,0.2324626709350307,0.3874383945717782,0.2686179806741492,0.8093000873079966,0.5583478571949108,0.3111359761298307,0.8433064827159379,0.31481551325994395,0.8387029951375081,0.0
0.38019265279417225,0.5304699981672536,0.7949347785454073,0.18659853823583394,0.08050911271276118,0.7921869645215482,0.23987371107384714,0.7327528395608272,0.4366825933008929,0.5940282665308195,0.0
0.9680784806029287,0.6376912267535998,0.7287465412429319,0.14924202554978871,0.6566081071463502,0.6800112167969511,0.36091116992951855,0.36667653442842696,0.9944108424249805,0.5672538208362622,1.0
0.8161864750691981,0.04508501022277045,0.39440705137222953,0.9334727488243859,0.14199197562139398,0.7848863203936571,0.22750248202888634,0.5803892690514117,0.16310173093725377,0.1806727051176732,0.0
0.4099885842684715,0.5158427819224201,0.10054884566722311,0.317854749134852,0.1183360345736153,0.3433508780057717,0.5269223078003653,0.6911821893584074,0.032158069418681046,0.3703796040480716,0.0
0.4612176130768124,0.1437405954523452,0.44225422844820594,0.707129517021598,0.7233941023568256,0.40572776869739613,0.48084439837331805,0.3228128330821606,0.3146380145853286,0.3176011790090304,0.0
0.6872121617678082,0.8749327677033795,0.8233345602976684,0.2910459024330463,0.5831453477320153,0.5691270913451778,0.5631462756463227,0.8101781055104117,0.39326775132097935,0.41692634956615815,1.0
0.5245152074500079,0.01649778849197714,0.8820031932760432,0.6560784024142399,0.5717672672371994,0.8923242886409265,0.7398701652912179,0.8843547396288698,0.18050776192640794,0.42868352065144666,1.0
0.5872755207854703,0.7990786157322642,0.8921004789964656,0.3455443550068248,0.6643471572244619,0.5502247549563504,0.29797317249487887,0.3942022902823078,0.7998473831391238,0.11485219482985343,1.0
0.13997541408341407,0.4469115245570173,0.13855320859550668,0.07433811312306216,0.02217758185255314,0.19175201355515814,0.8429970725136376,0.05880802754710124,0.294916527469232,0.018587764320291078,1.0
0.9744156295304676,0.7134798128167482,0.8193148088958428,0.6485603945415441,0.4569549170831887,0.004486390085007508,0.8692787709513928,0.8410872469787604,0.8803370100409736,0.49560448597929985,1.0
0.5143207064001567,0.3852723689291282,0.6902129607607874,0.8615390721820653,0.8481902600521091,0.6314415783984151,0.5324550264674912,0.6528981807964803,0.806718850533766,0.1866113451373278,1.0
0.4265300543272663,0.7791281308935047,0.424414925561448,0.8897576109477838,0.5381683447679189,0.614466272416909,0.9411166766606912,0.9374860107428453,0.610447277690678,0.47614569286256603,1.0
0.6189476933352577,0.9832149767585442,0.41425828056976455,0.5686330772096193,0.9984122934355231,0.5189907019115559,0.918202701462831,0.21585190553089462,0.4603751295366907,0.7686716247368229,0.0
0.6659190893275405,0.7031857105496058,0.848884657623799,0.5529004102480488,0.754287362536815,0.27386005571289207,0.7841077655329509,0.5641194567361405,0.7031380481758084,0.4256895701532193,1.0
0.9522347563789936,0.8070862666586806,0.8777473606248581,0.6552533676175007,0.8406736958437036,0.39802903312202664,0.2236095238875373,0.8159773332818551,0.860142484576503,0.7784591025303427,1.0
0.6796231558427842,0.3066990136221527,0.9711042485232483,0.41063681376310435,0.9619970743806268,0.24964936947816518,0.7921617520639356,0.6448648771539832,0.9006801164267313,0.22158636349437866,1.0
0.14900719415704378,0.3298230322521629,0.48406116925379883,0.05747064847365224,0.28000034914319616,0.41362896277988925,0.6242245504478943,0.9100370797846177,0.3752752551128573,0.4795451073666237,1.0
0.3108367579311948,0.6316710429771842,0.12509258591318284,0.07580731810879981,0.41814326309028305,0.06030934053872283,0.30524947864387664,0.8274851595129411,0.34110362349279677,0.2150629602804287,1.0
0.7225121633120337,0.4004371182300027,0.5684636430426392,0.9149744429152916,0.5485451207495019,0.3086798997464363,0.7232381576668941,0.4866373236024415,0.7236811747567959,0.6847063001354661,0.0
0.07936393508682604,0.5715247258249674,0.02671866909099818,0.2116719265900311,0.472075392658754,0.23485211731204292,0.6456517549353437,0.7871095195122907,0.43329375069317355,0.5401844874456065,0.0
0.7379583762562546,0.23621207818232026,0.818143976717217,0.9572137136692662,0.8340543869272012,0.43251412723700555,0.8758317862398858,0.47434217527157563,0.03880283766803372,0.5251284204489952,0.0
0.940410737404474,0.9338681316053171,0.42519091310434254,0.08057507218154258,0.008407072467504717,0.7864017384701413,0.9577943658016379,0.3178616153609862,0.5032022046230324,0.803148070187274,1.0
0.538824996734926,0.40163709915120493,0.1799155018926003,0.833332031693193,0.1000293651366927,0.984245918793024,0.8681199823801825,0.7953406027660544,0.14330686186256003,0.6833906707109513,1.0
0.5616572251018226,0.5377105079520764,0.13845197341822235,0.5499223582401269,0.5273939179031832,0.9356040850915887,0.04403432775469962,0.660040149868881,0.8576247159805872,0.39921603519509175,1.0
0.49855662509349385,0.09620251705719018,0.7095440088751593,0.41684366219633184,0.8548332050152467,0.30250669136264396,0.1863711470913333,0.31493589343426165,0.524374223216979,0.875684592595596,0.0
0.5728029336969828,0.5365787731288645,0.8117510652052076,0.9631356706735374,0.19589809155789528,0.4230806579685268,0.125642974889289,0.43456678268544147,0.7749367968106516,0.3192522207053392,1.0
0.5159727831848847,0.3757484448389292,0.4211630795877592,0.8484739281980553,0.002344737570381339,0.49341333275352384,0.44504729918177843,0.17581341222025193,0.6221244172159319,0.7335955154913677,0.0
0.555052945300561,0.09329258741402147,0.9962875763613844,0.505470390395353,0.841042896548573,0.49007880502915024,0.25399172037964035,0.30686210919127455,0.5479358848771989,0.2392398378910413,0.0
0.7886414262913013,0.31448672781254505,0.6887658544333118,0.49302382839983383,0.5002826415386521,0.9228650451828143,0.3813991525757088,0.3999966855773246,0.8820213009728983,0.16644051776144841,1.0
0.4353703056730236,0.36410012597501684,0.4398778199187069,0.8676769547946082,0.7124977544292252,0.6375105854807094,0.009963628816149539,0.3230870438279799,0.65319784432649,0.6323047029775019,1.0
0.8603374029188174,0.05164008640405404,0.5087257238157146,0.6137117569374643,0.5715408728411902,0.16513677476255995,0.6375376588350056,0.981974986939453,0.026018604116810784,0.5163850154049341,1.0
0.3098439363384019,0.8982171460834835,0.31253148011947374,0.49476882220442076,0.5105125578359474,0.053611645577532285,0.04272436025339843,0.05860774200090535,0.4114242242381584,0.2174721501466126,0.0
0.10895502915074462,0.7105858260614973,0.8662063480845177,0.9132584692738256,0.9751887277527055,0.532633390057223,0.5495827160651097,0.2227528430681791,0.3981788370200833,0.9687314530453468,1.0
0.03296925099199666,0.11281164074834749,0.5216026094812246,0.09307153671264368,0.5145936673871598,0.5982956718220144,0.5018190039403205,0.5236656497467761,0.24478404464778147,0.5165780631903325,0.0
0.03739214928499213,0.8839625107202226,0.13411540175377956,0.9636716610573086,0.7020940091827901,0.055630042340855,0.05594200665061655,0.9359983185159095,0.9415561781494868,0.16007501905480515,0.0
0.28768051152437313,0.33056560279709846,0.5332641170366776,0.1827655976652902,0.6351260127742564,0.4735781897749377,0.9197852474326388,0.2369261807747287,0.16503120287248385,0.7244295845215759,0.0
0.15531350121947585,0.13080683707264706,0.7349755286858138,0.19404301198496,0.39021473195965983,0.05596848388330766,0.57189915538573,0.5281521814255727,0.4443619249891573,0.7136617256442456,0.0
0.21958610371949816,0.6650653695751856,0.1818271129953043,0.5161500283952355,0.7440440764855333,0.13090392641218318,0.7459796919378519,0.7609093614118897,0.28568135955785523,0.9283268342292956,1.0
0.5225896884647474,0.16085041147331802,0.11135224672175692,0.8343334117286132,0.9050434286460245,0.5565276182038225,0.12815424730307823,0.9357977790045239,0.23572962853111623,0.8946306711216976,0.0
0.4826484901734017,0.22602525300217835,0.12381830707347075,0.27547853884895246,0.5961012687591766,0.7009267767661465,0.7436253237617773,0.6792312908426067,0.4981855476115197,0.48431135543068726,1.0
0.24484093897081527,0.22430147846939397,0.06652366815745103,0.17808430749941995,0.8743505644641943,0.4720671310380973,0.8916776310397345,0.0807470874652364,0.5817813579361395,0.8907036935761079,0.0
0.6516605207262648,0.2928097940560618,0.2295405059790877,0.9514941477557701,0.7816767453703443,0.6930360862702396,0.36176933801847266,0.21859564513472474,0.7561732735831473,0.869312824063139,0.0
0.5398006086908596,0.8537174200171278,0.24117733363987715,0.06430893141922167,0.19892248170565563,0.6178737539129358,0.646414075436992,0.8840475674503464,0.08232198695996218,0.45353350152819016,1.0
0.6281928942619549,0.6356172878952732,0.4522481979749843,0.46776092084227827,0.5509757359415409,0.4606122186452738,0.8315343071263565,0.680610943987071,0.7651202208896181,0.8826143658805895,0.0
0.651737629812423,0.4248450609532405,0.31175258020829455,0.4309673907155007,0.8529683469229106,0.41952888239099273,0.8814891819143013,0.0855025645042905,0.4550790924273289,0.9629034676759767,1.0
0.6132464530538371,0.7445412666329014,0.36189289610187947,0.0036108465195170414,0.9537207255288953,0.7562619776856017,0.13778617998971576,0.7573488691200081,0.46037578936127865,0.9547309757879465,0.0
0.2764782310060073,0.1361819574839872,0.726785463930871,0.9125700384063155,0.8131257675927446,0.5298746400972173,0.5801512908463256,0.5519044138128419,0.007933428264009001,0.9288064371206372,1.0
0.2627870432752152,0.17386581769220477,0.7570612658916336,0.8428891570220888,0.7939056537686695,0.9863055631413807,0.10311675433830536,0.48500373021212506,0.5971858535058867,0.42451011744885037,1.0
0.5582592674686542,0.5124739232646391,0.00354383082761911,0.6036804651363182,0.9665353247894005,0.6287550221176758,0.934115376416838,0.5689468744059519,0.6433414198501672,0.6764709220362713,1.0
0.05785970331132506,0.9198698360523281,0.3819574694182004,0.5222837312677,0.06564142595681521,0.5189189051399097,0.5245560930600948,0.23550647077872955,0.31423372425008755,0.3288081404183826,0.0
0.05825802459619489,0.1628400628014628,0.5095161427713494,0.19502909705188387,0.4937765014891422,0.14270319206703463,0.34534624155545834,0.2721986701145608,0.8038814574817358,0.9312753727463107,0.0
0.9136962739202813,0.4922040120936251,0.8248471473476738,0.18988371865028053,0.3531226936859143,0.4621067742912629,0.6507178382225913,0.7446468362949817,0.6899519496437376,0.7885656648204641,1.0
0.7491206766104158,0.35520817543326655,0.8461360535376252,0.4054561942613796,0.10081937178622702,0.8032987182009178,0.5077254572606029,0.722981465867582,0.1763094187651898,0.8935368260658801,0.0
0.9620578203067588,0.9665195919360005,0.6587568333541692,0.08284497572702243,0.511560529727409,0.3885319428073649,0.7219508323582252,0.7648211762710525,0.22780032166853403,0.7557164387865247,1.0
0.8117551339993216,0.9198258779477154,0.3533648067136458,0.13141468554353564,0.011354334661760168,0.5163470350362359,0.674433228253979,0.16700601705774054,0.9336727669281734,0.3620708145255569,1.0
0.5232891036307092,0.7830725965878264,0.264043736716694,0.7276305319423353,0.3667975622152774,0.9023175658232835,0.7706468950923587,0.5741041570437588,0.34621809399085446,0.509561010569817,1.0
0.3365053420792302,0.7194812085801108,0.5729732669308806,0.3679105334831907,0.5261835327046803,0.2411377117690502,0.9887720185026373,0.5807170150635232,0.16002408049038053,0.7696253198065591,1.0
0.04368095591449883,0.6212479672097968,0.41517881516347266,0.2766729321391863,0.9099076560544226,0.5417248775921174,0.10691648760905648,0.24243648562858444,0.3347626496217111,0.6400634083123058,1.0
0.2905298632609975,0.30461302401538737,0.3188098325436043,0.37860910972200434,0.15146180814364807,0.297130597647299,0.304598267912465,0.19575668433780946,0.13032707847487845,0.7048592823680697,1.0
0.14903984226970213,0.9306223416789975,0.18530467261668038,0.9419523832234704,0.23732608500038033,0.9729435198982684,0.38846166286629447,0.38592587322380256,0.6976098220495107,0.7847558922852385,0.0
0.14675422585516174,0.9771832882073554,0.09381893887754045,0.5645601607630756,0.8245014059152603,0.514771561134103,0.631396047179717,0.1315549919751604,0.35573402049121405,0.7430170997373118,0.0
0.9253826154877279,0.5935153516968139,0.7044739257370912,0.09409918983553989,0.30498276606659347,0.09288289145016482,0.7082147905120417,0.787759448987134,0.3417718495061334,0.3502248045664961,1.0
0.12720167029867002,0.784008664459452,0.8997383946456146,0.9387364145962285,0.34791474923887866,0.7229869108362876,0.307036570176056,0.7139360123494527,0.015856660102969267,0.7740299932979245,0.0
0.862305773488557,0.015506284277851501,0.27200800293614025,0.27028858845005,0.2578261228196722,0.05135666704068176,0.45450044365789566,0.7110635380698045,0.3296787139018422,0.8014037485531076,1.0
0.8449437541887095,0.7077667204911147,0.45787803248300185,0.35083383321985073,0.5320472746012805,0.6076570680207195,0.3261273084070392,0.7473000689719175,0.738603994129274,0.4888848497475068,1.0
0.09590392847417117,0.9963601667205516,0.36405386175113685,0.5586140417534357,0.9125775795896129,0.4201641839977269,0.6575859378124611,0.14692755235481902,0.7204343381347967,0.8855431672927221,0.0
