0,1,2,3,4,5,6,7,8,9,10
0.2649844543829303,0.3739137290232395,0.7614621764673859,0.8906043265733194,0.6881892579332363,0.7581438558461094,0.41973031656035964,0.8019050936784158,0.11746387870081332,0.6736177114805577,0.0
0.219656107385219,0.39621103275603,0.7848427868284785,0.7235849860810093,0.2581460050148633,0.7820330116376482,0.8955501199178489,0.7145774020519413,0.5268714290758624,0.3566913527658899,0.0
0.19494169591342447,0.02497424878590726,0.8534896622501945,0.2765043623029052,0.3278936434686932,0.01867550100975901,0.9788913880004021,0.5427164917237588,0.9901164706789882,0.8914629743969626,1.0
0.009182943920052478,0.6726360782981551,0.28592801070803686,0.171183006050189,0.4990689621938791,0.9762547670281357,0.934677026632032,0.35833026991916783,0.7819470597429824,0.8202600985965063,0.0
0.8998135460358955,0.8971052290718832,0.5683707209368192,0.7803857694024973,0.3076074039586846,0.20717596793243231,0.46301607119239385,0.5496478663126247,0.9651180201044476,0.21189013436773518,1.0
0.911084980445963,0.2841182259180043,0.5639475655074702,0.10169696975517195,0.12047694725056879,0.8249365768267156,0.6581739625788703,0.8690785079878374,0.6205041696710257,0.9086704513980611,1.0
0.9448303733604861,0.8752167559946924,0.3550149238346013,0.7660803295444553,0.4750004329973593,0.9969577138603257,0.870914984555959,0.9378070128618842,0.5843561537242855,0.8848626811629705,1.0
0.3353060630454202,0.4378020171579995,0.9856510456381137,0.06698187940770706,0.6140868452410052,0.5268147212340433,0.5748267379584125,0.1847219839680425,0.0836284819305616,0.3405010314012672,0.0
0.739743715276773,0.32645537680573034,0.39109672212712854,0.49327265102890705,0.35323465335742477,0.6609181237773571,0.13871610954373348,0.5453538849139409,0.6535179729517516,0.29383253391315123,0.0
0.551733623493981,0.2080869125903384,0.18038724880039636,0.051547430647730375,0.8257210001531496,0.09415402417968366,0.40476212627686925,0.3471921178962696,0.1575163600917865,0.5307929521309679,0.0
0.9980525730272681,0.010823140965938505,0.7997915549681477,0.45227720774686686,0.8391679722483897,0.8697450498362513,0.1732455149498826,0.005507218894225896,0.9100560164002088,0.3405798177558321,1.0
0.5321480328462005,0.8659487469471466,0.05287101088604862,0.9464704936334015,0.46673165906271086,0.09030077320043628,0.41849577130262894,0.3333987853444539,0.5631255559558386,0.3170567609585403,0.0
0.9071487827968323,0.26438102584228684,0.1579975790752811,0.3734958134507995,0.26794822851796674,0.6402087782832498,0.8014255196749309,0.944713440609153,0.3991768950421737,0.9049156709476412,1.0
0.24150658920635337,0.2873688862338658,0.6135088982728748,0.38295393729123295,0.24810441443315945,0.4753990708439041,0.42326428315492914,0.7884424262876291,0.6991435581278388,0.14494669161631135,1.0
0.8305739354681962,0.8262628114301879,0.7934517061749113,0.40482723084726857,0.7458749023722564,0.6940725785288823,0.9694850738279995,0.47501375922138345,0.7401530540513009,0.35547710820307865,1.0
0.20944133250047647,0.36035951162228985,0.7622345192167789,0.8943883576999385,0.06393618551244984,0.4251537792906409,0.3917985538398525,0.2371603601208948,0.6379806701658829,0.8652055761234593,1.0
0.13726886171184471,0.07706217424564377,0.5193131023454598,0.5443574359204723,0.747178680338809,0.3681201765910752,0.21420805706580237,0.3194573550688109,0.9822826171644685,0.9658850308040026,1.0
0.11509653795244124,0.479537527087907,0.0009332045671194278,0.38897960742964344,0.5115172613918992,0.7260577943275617,0.7847899098150742,0.0718865634950443,0.08448400941876721,0.4914767782741486,0.0
0.20634066880049784,0.1514743865500181,0.22818124752262314,0.15757401907781843,0.3196608455939254,0.9625923825538012,0.4655632002744474,0.4795770994131965,0.9298615645773146,0.5051942047084323,0.0
0.6983972372866014,0.005632780439014939,0.6124422212872136,0.8730763672254508,0.24370204061644474,0.5968199106016222,0.8945171688094057,0.582640999001257,0.5171753162069996,0.917691717817815,1.0
0.2555966034566083,0.1783345580775091,0.6376487448146557,0.8791428857740461,0.3705305130291796,0.44052578897462435,0.08037297520010833,0.23985661086116228,0.831877617974593,0.24081366803841986,0.0
0.3468586248950324,0.9983113942595041,0.817765622369965,0.1373034157477293,0.501333313780452,0.5629965240240032,0.9861660870183809,0.08836917273974165,0.5169888394143729,0.8240682849719518,1.0
0.9049909017729711,0.7103992718555265,0.15062791266673858,0.8328882489680655,0.20877152493601203,0.1423321999146786,0.4713668075595716,0.08407450794627758,0.6472325798455638,0.9789315783231792,0.0
0.9591941365977458,0.8571896943611675,0.900552931298951,0.4976976676321807,0.8993813368010507,0.12565143453932526,0.9101354966103004,0.21413948500806235,0.8153815125494381,0.05256634694858253,1.0
0.8841405770446364,0.7472807923707225,0.04914259738088511,0.361299182223464,0.5271752714785521,0.7812220862088693,0.9306415782183285,0.9059954243020875,0.30140988060754237,0.4824462514701452,1.0
0.7652450535455837,0.2922169202773157,0.7510049470465292,0.7964245387564058,0.9822882887050719,0.008422679433545244,0.9090160553482189,0.5902157121670961,0.5826953212838679,0.16844689405082702,1.0
0.13648529455096936,0.48423262334333417,0.2692771350073484,0.530133484406369,0.5490702082920336,0.584873736959932,0.9327499152805717,0.8891594231286941,0.8759944320865036,0.6231110956437861,0.0
0.049173250118083045,0.4566912064398466,0.42953130113204685,0.8544434026201969,0.3880269046284387,0.6796018236983136,0.8310888634079792,0.19978957353768234,0.334064565410945,0.5298075457354724,0.0
0.20548909794965076,0.18546186508962514,0.49716418145635444,0.07827888559396101,0.7419586176800714,0.1767263896373017,0.6759258888827612,0.5046203283397577,0.42096481419657406,0.9142738905331173,1.0
0.3951780831268755,0.8818908226041904,0.15591864735394045,0.18104168717320435,0.049782707831577566,0.4498265024504803,0.4598849115111169,0.6969137915814053,0.16563586637833916,0.8294427895841349,0.0
0.05580685751564152,0.14959309501765605,0.987745680098174,0.286406162873017,0.26756097499851805,0.44819423272864745,0.9089766529864466,0.8385275236835534,0.9765429279688503,0.46894960160617727,1.0
0.43519878202055606,0.08532321895878381,0.38623640798461645,0.5473422401077449,0.5476470136915347,0.7596568576057895,0.052965636668789395,0.8316368413362701,0.7240805983878937,0.6582496345564101,1.0
0.06923188378906686,0.31488591110603004,0.25626792608194626,0.35785766599269553,0.17183913923112737,0.9002119406564265,0.686138491511513,0.5692518274072886,0.8183218864022326,0.8146228173872158,0.0
0.8834013638189315,0.30419313758668676,0.8708175065376146,0.7282232388417823,0.5697695991814441,0.10107299198349806,0.42758890372869185,0.37752142530745014,0.784931612672984,0.15873558196203574,1.0
0.25358340272699254,0.9874360614221979,0.8315155733187449,0.09447615897603046,0.013065905638300457,0.6258246335784989,0.18026546836056057,0.8559560752779475,0.5834626522056311,0.3373283567910813,0.0
0.7341104425032305,0.7403875787944615,0.11346746610308112,0.11578903330723289,0.8603745884828301,0.8471577376973446,0.632220435970934,0.5598650672617674,0.9269227067819403,0.9507480503366506,1.0
0.012950302662021351,0.48387999017080685,0.2787804202380665,0.8097370345273393,0.1489354905425856,0.7514511359520853,0.6641670702102797,0.6624183374730013,0.24355511159439025,0.805500705178917,0.0
0.4136339246354963,0.3150285181497475,0.6470815186129173,0.08566628873495474,0.740716493386426,0.6838151262266818,0.07498140586999313,0.6118739757143961,0.24902528487353592,0.41796997539075553,0.0
0.3568392835012397,0.3068219751239625,0.4182287441146144,0.03501714402230793,0.8159929658853332,0.37108609711285057,0.017368082204183954,0.6676503591355115,0.07969931948167053,0.0680916320383016,0.0
0.5235161387358434,0.10872932309296468,0.12588839780103833,0.9505102937635257,0.5179534387280467,0.1345381905455193,0.1587803474378865,0.07545768224347593,0.09740078950290765,0.7268899439776604,0.0
0.4537848765807381,0.12236234774885213,0.022671157328706726,0.3905026292764916,0.420470387240795,0.29800608684133767,0.7191103946850748,0.3268629008383964,0.8831063149721613,0.8397872681262615,1.0
0.7487625468707831,0.3454923480916491,0.7798845344274116,0.48029682032181087,0.6178319040250343,0.07510242262454792,0.7661982446374705,0.365174339194402,0.6610330071344689,0.11882631645966102,0.0
0.1295029469751401,0.7884357738296464,0.5574681633424132,0.7512721057679357,0.20822550579726684,0.4832224784921776,0.049182119786290834,0.17351722850682805,0.25201254194533873,0.9798252659006729,0.0
0.8040324086458699,0.5971276649085359,0.9958925932744933,0.41076450276119536,0.212300353605007,0.7897463805791779,0.9790061422616912,0.23450347835488128,0.6711843670496758,0.013638374903658157,0.0
0.8437048952291409,0.23799715252689724,0.41177250579881186,0.8346709780971153,0.49368051153223425,0.4567303217073644,0.9578374680184122,0.0319154898925289,0.6982107104349552,0.352959443541337,1.0
0.1142140087802136,0.7705575206691408,0.34275608388220635,0.1955950817411105,0.14320249901996118,0.534880990187865,0.9970163484522977,0.8293596279806676,0.43383681638033156,0.34301107795922636,1.0
0.2053991026130333,0.8517335553929456,0.5159784866910393,0.9631590142782177,0.07222908343945955,0.46282272323677964,0.9639197288391251,0.5872258663141589,0.7481318581133922,0.8265007878392496,1.0
0.2334372943625299,0.7540048993291846,0.7808532899279628,0.4555789945887295,0.39575308829852107,0.9756535827578561,0.10285814788036574,0.8229713022445788,0.7136532878493184,0.369066232892139,1.0
0.4571337698067335,0.05216677690345206,0.6978431326155321,0.12100266710006302,0.39533685983959466,0.33015834226485274,0.36003531967213664,0.8777048988413777,0.43221504439594904,0.5196839944773315,0.0
0.4593513865698078,0.24312896756792912,0.9105526314523792,0.8418889436805952,0.5318414553348492,0.44864561476539266,0.27596465581711005,0.8032556704646183,0.07558233561571437,0.6345342676213125,1.0
0.8313713915123612,0.39548454423433677,0.12044292392363143,0.6915258042533733,0.8263347090232132,0.5739328718387327,0.0476818880750679,0.45933219367165967,0.8006371789533309,0.9431808300608316,1.0
0.36879088850746655,0.5402852616521832,0.7480032604190529,0.9039716070795842,0.5672643525770525,0.03263318192965314,0.5284699383921356,0.2005854862266796,0.8992624812282559,0.22328501533703582,1.0
0.6569002183653718,0.08522133000368215,0.41858217930757147,0.5373814364352494,0.7825206115160394,0.47843153581971964,0.6528212848106185,0.2525530659602664,0.5974289033692827,0.8805985242415539,1.0
0.5714139212610877,0.2157344631664263,0.9130331493875818,0.237685120011496,0.22222080987239312,0.7279974630109337,0.6937506018409102,0.8714010261290146,0.6072115296254417,0.6634749666728915,1.0
0.2635656955161312,0.34996746308272664,0.9493814602299738,0.6043804636588056,0.4007749316085667,0.41522330474305424,0.7569584072779261,0.9905178752994309,0.6464368462696973,0.24300696621112516,1.0
0.5980262707366797,0.06806922021793249,0.43224908429231323,0.9831346739217249,0.6594543967272858,0.23718521701049156,0.47029873201329575,0.03811723006270362,0.21694592200977514,0.3253248528547239,1.0
0.9401862641748335,0.5828627183710756,0.40475338702637964,0.31976162044351886,0.4219161402123377,0.9689561642445056,0.3828547114008567,0.42782658872666357,0.31475487556853843,0.5778530536211965,0.0
0.6625610180227812,0.3480864846265487,0.31368337616483677,0.5695483083526092,0.9078335871007404,0.0926691199541888,0.7560866001181542,0.19661420014151298,0.6309456660874904,0.08704087323134047,1.0
0.3632248903808182,0.06960182149975891,0.35677660003244926,0.18271277375862782,0.8222353371685133,0.6826379544591469,0.394365637815017,0.4723122014722788,0.9690112642697424,0.47605456704608995,0.0
0.6809667096610011,0.49897759614040915,0.83127869143958,0.027648982905966846,0.9042186839178432,0.37729776009518723,0.1669255714243656,0.05167267324505742,0.4507629387299448,0.9711435578512315,1.0
0.34530868398890746,0.16326940715335103,0.6411296854266445,0.9499245194951423,0.2460706095177161,0.44192810297583895,0.04250497028794775,0.20165936081464841,0.8891598217685631,0.27185206171995224,0.0
0.5170607885635137,0.9731422416427167,0.8809312703386178,0.6599425212601807,0.029611684321496523,0.11967593093692075,0.21324463823270123,0.9044114444573433,0.04372614777137385,0.03273663584140862,1.0
0.40783199938189063,0.841621894952958,0.15522608183575415,0.9911443178230457,0.8376924244393615,0.28454454937818463,0.8813166929306506,0.7218474565968946,0.7615704809258479,0.46372763601121236,1.0
0.2678793873694305,0.4672596852031895,0.9873904522474263,0.7978615129105373,0.6126687973507278,0.8056204614773936,0.8824885365144736,0.15208390354777157,0.6036439776103911,0.9153978390575415,1.0
0.02079045994258122,0.3576241828881953,0.5920724774106725,0.6739019906525752,0.6305296282077542,0.5808045792776584,0.21815736830705712,0.04355100748742291,0.5513880596003504,0.03364965789915808,0.0
0.22950993187523783,0.4703689868865937,0.18180245712276566,0.4212299751057057,0.3009141790222781,0.013773590561323878,0.9198540548527225,0.09905079857471866,0.5243275103532964,0.9548426080326456,0.0
0.8709453636105218,0.12610491260979673,0.3725597699435319,0.9226992041558428,0.9846225206002789,0.5140842282797671,0.6364365753026121,0.11390580206933165,0.1495338637188589,0.206662600895417,0.0
0.4850351022726942,0.09074941871713216,0.22957708735235183,0.8143672473688932,0.9243976631830612,0.7025818909057497,0.21573024021728704,0.7951647919433804,0.7447665225714935,0.30589791670447164,1.0
0.5466761895714416,0.4282383497633484,0.11112229469338031,0.4528113839878719,0.5774056352615797,0.7910105048984112,0.2971539055913499,0.9944958666890944,0.9292729107833885,0.6908839143147203,1.0
0.496392767686762,0.2257259326744233,0.5473106401579158,0.8895539049550937,0.43928606914137636,0.2965086625264711,0.7915769671397734,0.6037289271401126,0.3048811925635754,0.4966906685897702,0.0
0.5490155313843158,0.5096573929132627,0.34948359737979307,0.6631319059835825,0.46116419285532195,0.09271994547313633,0.22497486160442404,0.32922453917912,0.7295350517501528,0.5868113321756919,1.0
0.8228113655388001,0.8188031149795448,0.15973349884411214,0.9211077657933967,0.5000259156435689,0.9511055589541813,0.5274406491786844,0.17229874850118165,0.5860342153818872,0.627457688420617,1.0
0.7217779560968941,0.2866919284377818,0.03600259339921008,0.5895489478840003,0.6320080440556507,0.14650697615006414,0.696124681193437,0.3543953728428201,0.44240748267867724,0.358742559909644,1.0
0.6312104176076568,0.395225429960266,0.8888787591511826,0.4111453384142274,0.23959140214605312,0.8697661884500852,0.4147129196676964,0.3821322647986821,0.7559890877772057,0.9437963445537838,1.0
0.9808554371957575,0.10260826089500952,0.06756515871372604,0.2691771588263886,0.6708002178436003,0.3704486218795371,0.8876834569300428,0.17097849789756137,0.0835846289279416,0.6028500133060549,1.0
0.22250225268861523,0.9544490464250218,0.9228098067362267,0.953391279713767,0.7572475765986065,0.8763279434379353,0.21024788208929845,0.05680718012945596,0.8292935505273643,0.2924923548658728,1.0
0.5265824425875472,0.14828027325918236,0.0827247879730203,0.05136913575333957,0.6131701506234803,0.3447887652031577,0.7493349200303282,0.698701134340932,0.006667389390434986,0.5107522322312695,1.0
0.3083117020467182,0.8000336378327998,0.10374640355321385,0.04559077498115338,0.5031053772644308,0.8124873065470765,0.08225640201582751,0.18647022123137724,0.7750212095486196,0.5357751597861546,0.0
0.9711017792960694,0.5451939192149782,0.9137467044506592,0.4458147202180428,0.5125927580309003,0.6420533853299668,0.09863835475992488,0.8102300040848607,0.9671464442221971,0.6877954373288965,1.0
0.13773079954348355,0.9991813431750104,0.7553587334694587,0.8408734426127549,0.6245739089336049,0.7563445739582145,0.5276317103272228,0.7497572359128538,0.8470463788838759,0.8925297696022328,1.0
0.5503266974400614,0.8057772889486278,0.6278665127291388,0.1977871548858896,0.5704498833466101,0.705092404718854,0.38014886070597687,0.03237006763182715,0.19132605665661195,0.7827857754561283,1.0
0.20070448556423337,0.9233987136010414,0.2248122499370221,0.13990986803818284,0.7050463392594096,0.7971864947506999,0.7856366961284816,0.8619981281231832,0.1992917278371008,0.31097810372958823,0.0
0.922828293799548,0.5372473750572762,0.1984091306097403,0.9539910425874008,0.5516704200942285,0.19709641246115472,0.9397730836215538,0.7689705771887599,0.3561748925736756,0.6411176322650686,1.0
0.4491376790047399,0.45791209495992624,0.1907025239851977,0.8360740665715594,0.9291922125505091,0.4249441541129959,0.7302489894349039,0.826468469874148,0.40898994402286715,0.881454493995602,1.0
0.04615948766740363,0.2924018594890775,0.5536362838479534,0.5834809733043808,0.6568238507253489,0.5960815897449825,0.7386615513776101,0.3209133810394592,0.2417008179284641,0.27081697436452135,0.0
0.8298885561793095,0.03592153178640478,0.8532712100569045,0.6980336032500627,0.7728479589610676,0.8755701105900359,0.10332401031327532,0.5585057082044915,0.5992273706382096,0.7238091708614509,1.0
0.5989682433486847,0.3819796652032188,0.2247622612464273,0.5909568814996938,0.10575874325066303,0.649160525186356,0.022861725203941363,0.2112455553298711,0.7720084398751069,0.2654490061116944,1.0
0.04270492680929594,0.17673864974141007,0.6538522238464154,0.034943547102259,0.6748189119877036,0.9980533708940366,0.8421907769479406,0.8468126884770355,0.727544871533806,0.6027807218853392,1.0
0.9720262826912769,0.20687551037668128,0.8957440128281932,0.2549287313656404,0.5816720856271193,0.9599225654422506,0.9335139213846619,0.42416303142974754,0.6429629702029116,0.2282154360532198,1.0
0.20223632445188544,0.7914118111949098,0.9137559578125161,0.1819245941932991,0.5188936967835133,0.08181016728516544,0.10110241370016904,0.13830169199614983,0.33846240216391055,0.18222081543424629,1.0
0.30170457605247125,0.14407054355929083,0.8771879649065436,0.46998150400080396,0.8664528138954993,0.06980343667976208,0.1530618803040763,0.7770460165628285,0.6468878190104782,0.0640304694832704,1.0
0.12463373496218244,0.5261611461637504,0.038024479179933346,0.27887536675689917,0.4617512028744767,0.4896086182035587,0.5243203857598829,0.22504351930318023,0.3950205785788359,0.6099517138837157,0.0
0.19300036611307336,0.17693964410547003,0.4369769048637492,0.05037744963006319,0.7914256227019837,0.9578229047245964,0.01780398149335438,0.5812282973778983,0.6320641362059491,0.14945772507236987,0.0
0.3958950077640164,0.28218549175734264,0.954159925184876,0.9468672549644841,0.2688445538493248,0.7522728157327581,0.7484621057542584,0.562625320538451,0.13823802983644096,0.25638099045516005,0.0
0.45749860389218844,0.5004135499578715,0.8212203997279316,0.8307627868465128,0.9035186774909091,0.058977443987950906,0.9471311565139983,0.859741030109696,0.1070212468321533,0.16793792933298135,1.0
0.06000684292524239,0.2115131178675388,0.7951695823741257,0.3314797212904139,0.34997480827835215,0.5180062385470061,0.25162633497511566,0.8227254532545233,0.5459518441512927,0.33248100784002,1.0
0.8008503517414083,0.1243962497545309,0.21512901039103516,0.4999534159789667,0.9835287109621152,0.4759058641062982,0.8954718219281587,0.718351962774153,0.029100400973553375,0.6964127148801154,0.0
0.6899022265475029,0.16514636053245024,0.5557222278258355,0.43287007670614,0.8349273704530487,0.5706837729719353,0.7407790833692897,0.3668596144329972,0.24444370496222712,0.8483466680203103,1.0
0.47945368045754844,0.7227217699607003,0.5719696670616526,0.2526484347442187,0.7703516503004135,0.39676604719326913,0.16378733108093113,0.7147286598737959,0.22263862811807544,0.6094087617763102,1.0
0.057625824155201455,0.56931577598233,0.39246711327411843,0.7188893505792591,0.26290993512458494,0.052282472021892845,0.28666650489685486,0.5293593635302902,0.3324392596188557,0.9151169875617352,1.0
0.11393589962618644,0.958105558855965,0.12143064509470158,0.6282590628993011,0.7083578067098916,0.5171414054711989,0.774353649752936,0.8202669689104306,0.42461786664927914,0.9575230719072885,0.0
0.3631610605276918,0.7892380531019666,0.2766931279913796,0.10486654544989538,0.38652097665526153,0.8476681186421636,0.5349647381317759,0.760978582415472,0.08146972498675653,0.41013272829564373,1.0
0.08114228599311735,0.8932964208879727,0.6918466144696939,0.4905440488915679,0.47806253464555093,0.9000251059252573,0.9740626750668275,0.5237535427012894,0.6416056479117377,0.10835105241791798,1.0
0.03885194439588813,0.8552666186600971,0.8999056913713372,0.6946207461903775,0.5624331262595829,0.45256252463018953,0.9280576780825207,0.7737844799494943,0.6493100474135522,0.050936485216726335,1.0
0.9878395868994917,0.5725237042481616,0.7522035801516833,0.3245792247721062,0.7855585322345339,0.22411482099694868,0.2574993833380872,0.7889083921572064,0.4744832212170159,0.9381807186047648,1.0
0.21336851949293167,0.7921921073987236,0.8754147928917471,0.6688293545254995,0.449696757545478,0.5474111112388838,0.11914104376764245,0.6091545003628602,0.537520496028755,0.4132286419944575,1.0
0.48091782454568555,0.25516045870006854,0.4289562871842645,0.04625750576948484,0.11397604344311763,0.12559530850039158,0.2024853631616681,0.9055705070233435,0.3669924656058632,0.9738792279858136,0.0
0.8196557861157782,0.4792990153730453,0.26548114250142973,0.47196331629323596,0.2827487647215772,0.8014529844916226,0.2434278543614392,0.5886266615935507,0.21524009142185074,0.7834607834202671,0.0
0.9190886015197676,0.5487473875411871,0.5726127063777566,0.6892497433382735,0.9424482346388972,0.20932156967969118,0.16776434660357908,0.9431009445170044,0.41094910381545546,0.3512323744361252,0.0
0.2133045170777793,0.4747574335350442,0.8504131397463368,0.014254097318854853,0.36280019695078825,0.9630569591020172,0.07909057301314737,0.1312180651170849,0.40433850594262566,0.22856044760379834,1.0
0.34844450850063635,0.31913977242442215,0.9176947931288143,0.2826106494517743,0.21222067383311982,0.6368260904592922,0.7924559746738499,0.19341807461333727,0.10569907422627622,0.5568826119000179,0.0
0.7044026078936568,0.7175838072428755,0.04763161209660327,0.6774762691842714,0.8427683661305855,0.48623121898056454,0.3388939002615373,0.08091553940924878,0.6869990156479194,0.174314677923196,1.0
0.6993017879194138,0.09361222527808954,0.9816001010381955,0.12059593447078565,0.5136600519102759,0.7627989624456638,0.9222666438541077,0.469697060378948,0.8872738282062337,0.8172292530389974,0.0
0.1436251436288677,0.42967024901882434,0.9115485892953886,0.9009457662803921,0.708976236226337,0.6878343758040647,0.07793027327989233,0.47291051740793133,0.2820666661015573,0.7405171885335144,1.0
0.86093748127781,0.6142980320451162,0.616417529992868,0.07611678592149995,0.28645472612779754,0.5937723910802369,0.08884807675036543,0.2690879036170215,0.4434292298225063,0.3663056266114505,0.0
0.7935477896932535,0.2907664706493889,0.0774206009897731,0.7863441393642401,0.384827589232407,0.10446968933723844,0.664843927224952,0.05077319650681744,0.8543371682463116,0.46849759009040026,1.0
0.9856373244402059,0.09616775536150979,0.5665081564294154,0.6234742601844143,0.8421163079041317,0.8674650034444503,0.11659808963242213,0.4633817452194995,0.9561373728695899,0.6958062805022178,1.0
0.27972725294204615,0.09688359875290087,0.11279078615409599,0.7181256142704667,0.971081451757275,0.01575602922386521,0.5209347339410438,0.03367830943902006,0.04444312395274819,0.17169489938568694,1.0
0.15572090870273103,0.014171231359105252,0.8216435289555802,0.37699287897333145,0.3259282374312864,0.864485461349745,0.2716030185132876,0.3061035557818923,0.3501679351431892,0.4916037632573611,0.0
0.2154773472661755,0.6974913394620283,0.45892900116153024,0.14746988805157035,0.9922080105086063,0.5245535286752553,0.5518751541585282,0.8074576758386403,0.14916049911755358,0.7762835872711524,0.0
0.21190991283391258,0.19348905298980368,0.7914721549804014,0.5143850008207909,0.6471731157592151,0.3698687371422166,0.1761258867917631,0.7636016516107181,0.3868010883037938,0.3299227764985668,1.0
0.2967967533084537,0.743007920706658,0.44456219973921696,0.15872715993161512,0.06343930014524246,0.16370276399511452,0.8848775275058981,0.986489524647895,0.18238331682801412,0.8262779436590126,0.0
0.300203927782288,0.9207796722925271,0.21292191649315462,0.7361815902330607,0.2674460039375368,0.1778656430134271,0.7809138223269341,0.9092587854775881,0.9530671707635655,0.8400258836587485,1.0
0.4402928596136748,0.6695204180694848,0.6726902559751722,0.4395961348657066,0.6998957459793386,0.39335254410675047,0.3947000976144095,0.467102107636294,0.08018732948089613,0.021465482521707324,0.0
0.4374607481909061,0.5856706847717978,0.3184315178859889,0.756578831136268,0.1555917718229013,0.15366673565017674,0.3424568618924656,0.40534561958550164,0.6808400752462869,0.6029992972530874,0.0
0.26364613873369447,0.9342058131446987,0.596520381123703,0.2599332368488163,0.9954885107722995,0.28398084590990447,0.1949978553756333,0.012838656124125492,0.15221292977445988,0.5278902455869275,0.0
0.6334980933266333,0.8412098590846394,0.9779147268284539,0.5338986223146959,0.2766860155981844,0.42391833431366444,0.03577912082853918,0.7022696014033152,0.37030525280717574,0.02956406133667666,1.0
0.5461869353425252,0.3065552380289288,0.19219463169651374,0.3889356765395875,0.6457443105587939,0.14385344921943655,0.020838906377647404,0.5150496791402448,0.06804411001287514,0.3504390632893609,0.0
0.3115054588381221,0.5442365056708586,0.239214954866944,0.4854318416169271,0.8130733370574723,0.4490730277826843,0.7644408336108194,0.5279273105006701,0.1096835976279471,0.6616470883613271,0.0
0.2682534936511153,0.5770054419386393,0.08864592311199282,0.19914171863530827,0.09959588526854746,0.9801106952835504,0.4058096811803744,0.4866694111943266,0.06621216825480303,0.38460607030471317,1.0
0.23225500548297406,0.5949415068250558,0.21150072542928788,0.41660622473885445,0.5204021972114536,0.38888423400599037,0.18065037395392702,0.6382923511234012,0.025792163323157924,0.7269864782943747,0.0
0.9697640025856972,0.14139417894751838,0.41935507743751765,0.2051713928360961,0.4866445769304163,0.17380512843018725,0.7005609303580934,0.3272728044083848,0.04340296006310196,0.9767908195643353,1.0
0.7278967541769608,0.8243810075849519,0.8467297845093006,0.6839541102329452,0.12634496764861614,0.712338743656851,0.97122510122189,0.3548414804317105,0.41715723865186616,0.21151959784271035,0.0
0.3903106406470235,0.44701922590546517,0.5388076396494091,0.9898378648117168,0.757895533705148,0.33042152650802037,0.20921411536024093,0.8011548945434469,0.5573616918985667,0.7014941441704311,1.0
0.5311329827058059,0.5072690699987022,0.40245845388282,0.09264293299408921,0.2706470451295142,0.8577950069565612,0.04540481963373755,0.9234257044989113,0.29477003985402783,0.11630563962328655,0.0
0.7162157522239612,0.8771069183226171,0.6529018293649281,0.9534727073226378,0.6657751528140099,0.5101771884934626,0.4666888488114448,0.8875331715971064,0.743740592889566,0.03334405642783267,0.0
0.324195231886348,0.9449140985155331,0.023088706390157143,0.3777546062164564,0.7447447087817977,0.08572902999561205,0.3420546475623514,0.6847804480107484,0.030492128956071674,0.19104380833795653,0.0
0.2439426772353337,0.5048164774455827,0.4135708743895442,0.2170830844194528,0.02754038144526061,0.723752716737102,0.0181665359667873,0.9783936991726441,0.9422286790666815,0.7991687796032478,0.0
0.14611638379628733,0.4288099222577689,0.23030354264796915,0.8484165266377083,0.39358432797658605,0.3689852281233683,0.44688046168930706,0.7209325708488428,0.6983409576946416,0.49768288451490594,0.0
0.224704368728057,0.8994250311848362,0.7135042931090132,0.039730365865616624,0.9888272878500651,0.03063711544958636,0.9097064472978152,0.2572260102470718,0.9090310507942513,0.4812236908716818,1.0
0.010428800844247021,0.7761127121900132,0.8857854046716106,0.982624706303197,0.18344119090085997,0.6325601361886061,0.334736443566075,0.5284889132297358,0.32453837076430114,0.4628302403564748,1.0
0.43231699015111547,0.817342987727983,0.591865892217228,0.21658793512721708,0.8747062234147186,0.47061540153155723,0.848976657384974,0.11385392526367688,0.2488386413870327,0.9053679099093411,1.0
0.8932051317141753,0.6075424543945717,0.5886198516388579,0.16405817237128661,0.644868305781619,0.37272935920239614,0.8688357816735945,0.2935347064325383,0.34382025074054956,0.4202761547144952,1.0
0.17631656714359023,0.0347205164223674,0.1242915400023662,0.3818696496559455,0.18271034650508,0.10356770113040892,0.7279506069958994,0.45631443694212914,0.3979665826446859,0.8150035958187799,0.0
0.8970862361110881,0.4949452004100712,0.2065464063553638,0.767209717938027,0.42786539980056915,0.20256042258519769,0.7872967622510136,0.0006166483044887094,0.6644639484058029,0.3283560730797993,1.0
0.4512707926835525,0.43011018523724576,0.1531021887825108,0.3177601974607406,0.7762919159678924,0.5838030995803213,0.07100993614697027,0.050015320367647664,0.8704843898045961,0.7614153629056365,1.0
0.6537472977471788,0.8524463105063245,0.09025475796528692,0.6196233860035426,0.2903994543043017,0.3751739512519303,0.9953113401119148,0.5880674123837977,0.608147939728664,0.47615592349291325,1.0
0.2421360282341909,0.8714716916388741,0.8080319963477268,0.4202203033820622,0.12552279715197012,0.8071944340808703,0.2859929715150763,0.369236865208715,0.6168714664993161,0.5812147751828179,1.0
0.7709255314993582,0.8945119185717313,0.4001710512302603,0.8129430025528854,0.7724432190764521,0.39671831156664605,0.5327669130792968,0.8189107425853788,0.8033635631734501,0.5927640014359646,0.0
