0,1,2,3,4,5,6,7,8,9,10
0.8409855273233682,0.456076696816085,0.038926949256207766,0.6262618887976256,0.833199545023832,0.6145989330668559,0.7257372348432747,0.1312766916638799,0.6344002793151192,0.31136142887755114,1.0
0.14757501270514561,0.06869600072467386,0.6607097116743834,0.4444096138097221,0.16357048972849386,0.40827199382182344,0.923119294513938,0.4920007364223533,0.1237393005902917,0.8280940782759387,0.0
0.7719100526445242,0.6093211508309792,0.6744885375758976,0.8478980036961489,0.42351681334569646,0.5052275910027691,0.4880766061848414,0.32904556769905025,0.3940123205043813,0.3904843898567144,1.0
0.5943898901249001,0.04338046527536055,0.7553558789012915,0.6377895602829244,0.8892670328305202,0.5488565774802382,0.43215761934278274,0.6466539248917857,0.7454443687617592,0.2480631925813901,1.0
0.01484823893116427,0.22375905363022375,0.9255676514949905,0.09120246585531688,0.6869301838621036,0.5956082661538851,0.5742702684844658,0.266978519467006,0.6800537889148448,0.053785955073734404,0.0
0.8962504761303344,0.1994167767637508,0.8896033464752495,0.4645444006447832,0.10419367514667222,0.533436974520302,0.06163865213881359,0.1610885306209051,0.2577155389072252,0.7156092088619476,0.0
0.5218161696812162,0.5964504098937382,0.7859669137576379,0.25901273481638476,0.49559785638744935,0.16566552961920034,0.6951152609202178,0.1405403052638553,0.38539823255954886,0.15842623197006123,0.0
0.8870563935063851,0.24019136220916792,0.7892264298208596,0.8630235409907175,0.013513595027010994,0.590328432589541,0.06696536144273602,0.9921939504971121,0.6633931539119199,0.23101538457319382,0.0
0.18846891610986538,0.6143656072680479,0.7871924240613429,0.6612698478003766,0.43384095855858207,0.7264563592886468,0.34201911394309614,0.5324384498764594,0.03949930250765521,0.6137504728154644,0.0
0.5286919153039992,0.8003662872026411,0.7303539681480973,0.686902794898475,0.027078900928285243,0.9401271894538151,0.9466978888840254,0.7100723118089969,0.7067401145940008,0.40637291742395854,1.0
0.8216366901164682,0.9489029467599365,0.7057941183092266,0.5800911687366025,0.7135424946900553,0.6066205935052023,0.701364028682815,0.22093575736962168,0.4890851176076083,0.7187844471331224,1.0
0.1413383997824873,0.6737652178414638,0.36448150952101177,0.4250121517010509,0.6718948247198796,0.4739295004156743,0.0651392657769907,0.21419192886890392,0.5547601432456407,0.12657550257433403,0.0
0.2680400974582202,0.25703591944117465,0.18412821805546042,0.755646020300685,0.005258695265993207,0.06814055560397725,0.7040061285332239,0.7334699801526319,0.5105721310236913,0.904002088258093,0.0
0.6197474840015101,0.4854547612809508,0.6427681332178504,0.6961261130730693,0.6077154421469007,0.22306617008181684,0.82546776970975,0.6335111138139873,0.6488458120233284,0.5804145470386359,0.0
0.4361659073768639,0.15331813284113727,0.6343045086351456,0.6344521711691663,0.007303957541335393,0.7153398613995905,0.5623673615852607,0.0471703597159393,0.5812651165172814,0.31619575979404746,0.0
0.08598636149366568,0.21579424143085701,0.35228411574517837,0.8567751775731305,0.3705989820024814,0.13702125018845912,0.9713192177983723,0.41889732787121803,0.6944654023438321,0.5689952003768534,1.0
0.24335044832799047,0.2258960186826865,0.8619339123571822,0.36896942452418113,0.004583581923227609,0.7399210940842947,0.07334777778522017,0.23449632171494028,0.6108139991889894,0.2047008677901454,0.0
0.90717554615257,0.09205566720992286,0.9825714041842871,0.5707132178298229,0.4878561229815508,0.18528337639736703,0.47608641152580466,0.38657048113559445,0.942084069507523,0.28399685762018423,0.0
0.06244799753034791,0.021488159030579768,0.9204232700630424,0.05851884430599352,0.6525136519797682,0.7860067232446518,0.900648672637367,0.19997128446000556,0.9836660369033703,0.9815298481204059,1.0
0.9924224646594466,0.4079015985422253,0.43412612872520473,0.02454724107266859,0.759537535562189,0.6430028820434123,0.7926188343720412,0.03246289816822634,0.8992569742615596,0.03721329668498918,0.0
0.5099442894380664,0.5548803730431318,0.480019014489514,0.02429488070559971,0.311091418587478,0.5807230834442643,0.8513387153025298,0.6155145775651942,0.22349480779172426,0.16464929598126488,0.0
0.4186247402946731,0.47632941487352676,0.7310581106812032,0.8569435291329778,0.050043775297446524,0.08261987828939577,0.7182506797655019,0.1258127622547126,0.37002874318404644,0.14818374046361127,1.0
0.6032603472541335,0.45447734715224763,0.2127898588382997,0.035615796175199166,0.24288206109867816,0.563434155248465,0.6033143101325307,0.5794464449499861,0.07353319246519952,0.5441826493937193,0.0
0.36593214470893687,0.8269713737559473,0.9449012622946837,0.40725073942002143,0.17184172208584447,0.7133482669663371,0.6682334335962168,0.15767337869472742,0.022566049056041093,0.4062876076104689,1.0
0.19410728455062143,0.8754873149388062,0.5628099194852509,0.10604057608823247,0.23084891469782443,0.7632332353874405,0.5465550056747616,0.14733874953643344,0.3185438490523903,0.40432960916420735,0.0
0.9051750589644121,0.41855037574848664,0.20680285151724032,0.09792880171115703,0.2806809267143666,0.7059514969470938,0.4194737513289095,0.5490974791478487,0.9839880819724347,0.023202039479900738,0.0
0.6979244210628741,0.1710212470398904,0.6084354470996386,0.9299728304026756,0.9301538642717357,0.5681577754131998,0.6484879284443613,0.44978920587026927,0.5305087727576303,0.3742889919939183,1.0
0.21057274719691654,0.36554826010765373,0.3601375430966506,0.033666761843255566,0.3714552017292878,0.6222347404318946,0.5028075551588639,0.2678726755870773,0.2749477780637891,0.9959385798615626,0.0
0.4511857260746299,0.3629350540079953,0.7077189813624742,0.12470563295126225,0.9547256589129902,0.15834614750499565,0.5970155637659568,0.9685127458084288,0.8801826245251659,0.1722685816982802,0.0
0.5760736153452753,0.770023606947884,0.4689100187841816,0.6224691754403716,0.8683248760864973,0.8172410849881561,0.6240600501029991,0.6142479399503176,0.9209666923459717,0.8173765181997099,1.0
0.5696586854509,0.11574960546506452,0.061220524914627705,0.9983434125852928,0.5538868533437025,0.6772656065604727,0.10598201202517366,0.6321985864287487,0.08305656128370442,0.8838329705622131,1.0
0.7320602442523101,0.33116309597191596,0.8731351397937501,0.6075359133806254,0.41896369711521275,0.6866541417833046,0.6778563250027975,0.2669129970633175,0.8147106451088904,0.8691745799151319,1.0
0.12348261806455263,0.054516772732618235,0.5259521659850966,0.9385759375016521,0.03900375205872919,0.8137323251612065,0.7179568157422703,0.9387272326822835,0.6649350878294867,0.02754633980015475,0.0
0.6407508276988607,0.8765818538026698,0.16284586567962245,0.2130846514310688,0.927676628621411,0.9804735172189949,0.7290818398789071,0.31780867384485834,0.7368757118139622,0.9730302557160146,1.0
0.911989749799738,0.9665672853883744,0.08751090744540058,0.1509590743712157,0.08746403083410614,0.007841502509816745,0.07190943081637857,0.46271791147585184,0.720922470946772,0.5647551549838749,0.0
0.24287508714131778,0.8653255413630705,0.8949372347332206,0.6651220863068873,0.5201660389268714,0.7342446691931929,0.031198428361750463,0.0453218143477393,0.9240561494458847,0.9921882914322528,1.0
0.6710804474296199,0.2724496312800144,0.4054756636348147,0.22262863269712851,0.8232855214865147,0.3354589324242615,0.07522928986724164,0.6320175031792027,0.12145913609300818,0.6899395156784457,0.0
0.5337644873653055,0.11120821316484364,0.3650978867338951,0.263166544293704,0.16580765329663316,0.5446263902336216,0.9465146650966272,0.28040958926841275,0.9846005780207209,0.8515764093470336,1.0
0.6090525077843534,0.669058501282809,0.7653009732451239,0.16967626688278503,0.4793793511501586,0.3351146519412779,0.15703121267796993,0.6623057124136443,0.2297762262591052,0.30544980612281725,0.0
0.023723458923187946,0.06757019371349016,0.39771544972686934,0.9475155665386774,0.47234443713596275,0.299617019572225,0.663244745662755,0.7196739486032181,0.16526079917676184,0.43381126989507957,0.0
0.34702218820828423,0.845322710416316,0.02577459023668216,0.4036622301063104,0.35822270051537863,0.8379599060947035,0.8600100600340036,0.4091707581337448,0.7878132635913593,0.5014570239894989,1.0
0.5863782183305357,0.8245872319306359,0.6972247520280841,0.5484901760795491,0.27366983444748394,0.5444752288857615,0.5254370281612468,0.8816793235808246,0.4270033154994549,0.40426336998076295,0.0
0.49968547071661373,0.5996548396866768,0.31597266640963984,0.5987902409690519,0.1464192492873585,0.07991132469003359,0.02311617787537068,0.921896804953133,0.3277148103281069,0.32401236637254993,0.0
0.5120700997584051,0.8406524234551086,0.15552836818338012,0.5836902455155296,0.317989537906194,0.7036098471341561,0.3776543342267331,0.9799163045362485,0.13865202114852349,0.8926792478154914,1.0
0.12631183924766654,0.40450247298684394,0.9712055373088768,0.717539665584106,0.5042902246985825,0.4431458906740663,0.4752201898548375,0.8453507525939336,0.3823429452808068,0.9218235308046385,1.0
0.269273657798055,0.9798019828211724,0.41510349809618674,0.41010394625810354,0.2524119855394805,0.7672402515293248,0.06641419539635462,0.0016423815886309479,0.9552174414885694,0.2889409545438957,1.0
0.5493885794515597,0.38283581484280016,0.16471287164026083,0.7319222715393645,0.37088359155729866,0.699740139816261,0.3396146459144841,0.27431828694180027,0.44884139117101207,0.8014748370322445,1.0
0.755345394831656,0.5954353371380875,0.43413629006744836,0.3097664542023465,0.1326947677803194,0.9100964268712848,0.14130798769223374,0.7927780202573979,0.02129554482168139,0.06737076642855022,0.0
0.469979167009841,0.5924558430679855,0.17032942488513914,0.31043617007176183,0.4610454120468658,0.5454264878383546,0.4431420524053945,0.8811390371982245,0.15556321307519871,0.2645477644159623,0.0
0.9016525624441378,0.20911214435686998,0.022584495791559522,0.4049604527235171,0.04794436029153948,0.8632602756676434,0.34400179364987893,0.18333553183600515,0.9457614225371979,0.5979684207548148,0.0
0.5845022978371929,0.8023978746904898,0.6228458080328729,0.35091845870819105,0.03497367155437259,0.4828946023539171,0.8013163338991668,0.17120919155670755,0.21978238406463135,0.25617820544209924,0.0
0.9226740560086761,0.08499175329948394,0.2667770642172682,0.5524208863689986,0.705241220623671,0.8551031484788172,0.537398160811098,0.5869728431234539,0.924611274226838,0.44962833126868784,1.0
0.25105394204787,0.5425306670978883,0.09941380652833165,0.9123279022240722,0.4709913931978804,0.061403166528608666,0.08890641197942428,0.656018961221057,0.4086343979042656,0.3761322409510306,0.0
0.22776268061314286,0.5016096468642247,0.5973275845274322,0.9661010081156793,0.14597905392673483,0.9088987744951739,0.9122617341336577,0.8928727198319436,0.4425794760274232,0.4376219675817504,1.0
0.774944876208405,0.7343270103315799,0.5911053347084003,0.32233087929793736,0.8729804524842951,0.6629080578298051,0.2908445541869139,0.4187008928484526,0.34749403355798014,0.6509596816708645,1.0
0.18967734305996964,0.6355271398079408,0.3311025292815538,0.45494592216522867,0.3519023611174612,0.5567626595688362,0.548666631817738,0.10625391684076413,0.5934436577906111,0.915979089526212,1.0
0.37874931829115266,0.908445552160969,0.3642693005410068,0.4401239181879778,0.0289904227387906,0.33083233449836336,0.1581572354594779,0.7498705816226428,0.026726120363219974,0.44363231311359774,0.0
0.72709876381848,0.9424680325850802,0.41341766736528063,0.7986733349368857,0.7481884851147781,0.19014393106484928,0.38848988187633804,0.1817497892346699,0.6435872876450115,0.05840479214629024,1.0
0.3715778292648426,0.27894037697251006,0.943448062408398,0.3993415287636025,0.6404439189485464,0.9170398970337525,0.7971147320478161,0.285113723742519,0.044444064719385556,0.6921189589897098,1.0
0.07343280916814521,0.898462999809733,0.7661417721010632,0.21164225491281263,0.17573069610248127,0.6262263604840909,0.6155043596782198,0.9218526796082129,0.4190171835272092,0.9068945764811502,1.0
0.10825973819600476,0.34884775332668627,0.9578139128229547,0.152228847502496,0.47878119873015934,0.7856328718801494,0.7985090558646292,0.9710897188879054,0.24670066562911985,0.8314905763771371,1.0
0.7768767373382841,0.30248347431256306,0.9166107947938167,0.8099280974073402,0.8275931800651254,0.983948792393077,0.016481854031927035,0.6753841311130678,0.9886315754317389,0.23849191190911356,1.0
0.8395108870412116,0.2852770725321091,0.6276196207912006,0.2004683353829566,0.6503336163774834,0.3993602034528515,0.2930821801933253,0.8700830877260421,0.40588984239436565,0.018993392624060523,0.0
0.745879196313142,0.4802116529304642,0.3189852223704367,0.16046806700978422,0.4644091230912235,0.883860810327305,0.7636055113452247,0.7457035543119844,0.5948979891782038,0.3893941058906153,1.0
0.09894977176274278,0.9364040549466988,0.6395182073539786,0.631959657174505,0.6702640389290031,0.5542507840469244,0.3513479250608277,0.2727838941284535,0.7633232099662199,0.9899585396002809,0.0
0.4920299638865603,0.052298163444533974,0.8482789450882899,0.02955017736916621,0.7136128302957437,0.31785380672712793,0.7899010443409645,0.6919309177337268,0.6474550128817449,0.6143786619560043,1.0
0.6502336415749239,0.7459905483302633,0.8699095881083685,0.46956153090621633,0.1296883474893643,0.9123865329128478,0.2751611671121773,0.5870310506392947,0.9326456565191772,0.33411985888582807,0.0
0.15489416853342808,0.28796190020179224,0.4781580954516188,0.9886730425418067,0.736453191076853,0.7053479146497258,0.1696790819438847,0.3504991502260971,0.544233957090889,0.1306836254186664,0.0
0.8596609513815373,0.11519910319067939,0.7695091333726892,0.17164708610389956,0.7766062338276739,0.20897387487112917,0.9887604164574805,0.6459876982548212,0.443467939246706,0.8998337376939055,1.0
0.5082050573910983,0.9551389712980602,0.364078058438153,0.3695412521362029,0.1038901385443709,0.8931414770263313,0.9236049271867577,0.8734427324855714,0.6800309038348705,0.48716380481942834,1.0
0.3474910335356549,0.3065844257218272,0.35343717981145695,0.3779550660048332,0.4956004055763399,0.622395019357787,0.9211630235326179,0.3354580331310115,0.4089040538912678,0.695194836476306,0.0
0.5113439101492999,0.1873897510992616,0.9504869764000946,0.22281042573853205,0.4100990659204241,0.9680866616645638,0.5963834998871647,0.13393997895200027,0.3791023313933305,0.8215153160259022,1.0
0.29041677624599815,0.5619510427010779,0.8500044890475813,0.6715219882108013,0.07657622444720846,0.2670421789750078,0.016095670302427867,0.7904490033829721,0.04088876686800125,0.2859890428494265,0.0
0.4598532641964497,0.5815787917847779,0.0732067122249842,0.5433732512368742,0.7841080250565452,0.7086359047102233,0.9648015854902134,0.1611544075416873,0.547473566493197,0.11540376066210156,1.0
0.9888877923720255,0.0339331947141287,0.5713448050829888,0.4764566530158919,0.2060966782606991,0.9313380119587266,0.8486636825516899,0.048997130024853064,0.23209898140299523,0.654726953776936,1.0
0.451512270905002,0.515015525357894,0.26161326735187085,0.8626836657188216,0.45046445413528924,0.08381506198334143,0.820118549130236,0.8561135062271794,0.833029819003955,0.018131806424414365,0.0
0.7304781729852585,0.1627252516596398,0.33955888005436874,0.3246269819525587,0.8256519274447135,0.12734460893156618,0.07222433565278163,0.957671364910617,0.22425094395142464,0.3414291164202602,0.0
0.5329155284547874,0.7452505679996322,0.35840451251027006,0.1381523623549925,0.5673032338904613,0.7925780159599096,0.24902475242605304,0.9534271897394364,0.33548662782214667,0.5116841588380405,0.0
0.6568459225484546,0.786645667910659,0.5833545602581389,0.8841187341861058,0.8791127296370078,0.5659361286289736,0.8391705287059883,0.19409480178553462,0.493436011716182,0.10518899016723504,1.0
0.32609031803543775,0.8053646869414682,0.5243263148696928,0.9247522875376696,0.7519257155642892,0.4018260442188307,0.4537367700354479,0.49653891528716254,0.46715328263665223,0.8470492373326847,1.0
0.5495913148374548,0.8821980812595215,0.8408061323258703,0.07163348332216213,0.493593647358885,0.12860672959185937,0.23748514726420378,0.3041588106806339,0.41523968539570055,0.6500229700483264,0.0
0.5392051109984066,0.5846143536520281,0.47076380316092037,0.556785007698323,0.18553308743143282,0.7842992785904811,0.04105934882677953,0.6405902820870487,0.3463632232278917,0.5457505131844886,0.0
0.6950930653270881,0.4792575502850184,0.20690703803631572,0.2435476947607984,0.784823116614293,0.5119576883938157,0.5789077995866031,0.5790067596930172,0.2909833284683023,0.021152693383942878,0.0
0.8611174156388429,0.33076904052442424,0.8769597246692449,0.3722839649750471,0.8634323173969285,0.7902412591317285,0.312994810859316,0.2684761275691657,0.13855287507213399,0.4008258098421583,0.0
0.46391545565488823,0.6737903482546088,0.5244814025068245,0.02256665628568777,0.1392350239698924,0.7331786824905205,0.44189489246374036,0.8260745711050202,0.0016203344152369015,0.5881234635399356,0.0
0.4518885771997604,0.23757762515264225,0.2094821048695299,0.05115187600301618,0.6060592816348812,0.05632906160156159,0.3410788691521667,0.20096720142990676,0.8196924487227933,0.6967404695671853,0.0
0.6974970634434461,0.893007138119533,0.5608891906156265,0.5427239930548687,0.679868652231463,0.2621497028665053,0.3696794236975476,0.14496703301504232,0.7718827250795541,0.057672575043903995,0.0
0.12682428329321005,0.8694317462338904,0.31048512365542125,0.5821047766949655,0.2825693301904644,0.19736659926984745,0.7399261457557867,0.9146673670314173,0.5505549967016546,0.7413038383152819,1.0
0.7788046679728547,0.9646704100105985,0.3438176414943359,0.45995195742324424,0.22805634472081393,0.6994176477924345,0.5629483354304766,0.2428788438146584,0.7466002502086201,0.9044923628587134,1.0
0.14499379696917425,0.39059199777405007,0.3520253136625333,0.9002672465832438,0.1373447222051145,0.44131145618144973,0.09383695627379185,0.1776407555381797,0.40931009200360347,0.7811980524111364,1.0
0.7887684030031393,0.3677953949605133,0.879945655148336,0.7579941231636973,0.41946189354021035,0.8858463479429658,0.41025393470440363,0.8519623738225816,0.7494492523571656,0.8316466476733368,1.0
0.920656470032222,0.7150541291347882,0.08968843063750176,0.8331001413047944,0.07225098370543515,0.056664726462992254,0.6320068754134927,0.3695280522347759,0.5279374069400701,0.33102354912898047,0.0
0.8730761104638582,0.8622804541256363,0.5777573614594558,0.4390496390460007,0.23906753559570304,0.7914979499408459,0.9736176713713496,0.3348100041632004,0.011149935660270116,0.7059161262212291,1.0
0.20152102971236896,0.2746710527871209,0.6330790215162309,0.8930088656582227,0.441063217110094,0.48309598521481545,0.8679106383439739,0.4495547699288981,0.28652700480046933,0.37319384822133206,1.0
0.3065195994865153,0.24318156117676593,0.334428138271022,0.4222894178518407,0.9362500735330518,0.1516554883093475,0.7975032431653007,0.7070414566753698,0.6561698931264531,0.6194265792433659,1.0
0.8539430820302697,0.25988610441560844,0.5836578186730278,0.5957975799135533,0.5202295794021654,0.928599935760766,0.6294404944041152,0.5206495403867708,0.8868366263998898,0.08848900124200465,1.0
0.14515985843767265,0.40514783264138554,0.835275530340278,0.45703857466408715,0.8822783003202423,0.5976353203903143,0.9064155790794706,0.12490521117545406,0.9192670725794431,0.5301987616732913,1.0
0.292534060169784,0.7568655725212555,0.17819231887072717,0.8803016820183183,0.8763485856795469,0.3390751116058086,0.6463314469659776,0.8260469284794547,0.1499918241464766,0.5129048013279168,1.0
0.3511925739717452,0.9052342555132512,0.42581198797244346,0.8915893487807912,0.4913998540049628,0.9551014716520679,0.757266121449925,0.4414032569045335,0.2271146313061696,0.13825318553234256,1.0
0.6712960115217739,0.7854016892151413,0.16364418515913615,0.5662660823915067,0.32471348121390553,0.3214887834014508,0.5242865329309019,0.3637262780731245,0.31766761632792284,0.0939381037789283,0.0
0.8033065593612648,0.5281202947383281,0.9415112846425403,0.5526487513130734,0.6471105027607456,0.6057732649696249,0.6762285309550495,0.7372536491277589,0.3002059820658197,0.9960784030445458,1.0
0.9792656730735108,0.2573909375212937,0.544425243580262,0.1145987061186764,0.7748759887084101,0.5055559904494656,0.3563242911375055,0.6996896233447109,0.699407294825321,0.45645077612169105,1.0
0.7318653604242806,0.8217408587309903,0.7759912243978213,0.45760558460403655,0.9730046235436064,0.5712581225145615,0.09715985846223785,0.04353164786659558,0.11141204224063528,0.7322974553304039,1.0
0.4891861368335306,0.12371819483797353,0.7183265210702342,0.5284255664462948,0.5986348727448183,0.027055916224837495,0.11540002654593429,0.8376219419429323,0.9906666113874474,0.36732015492227565,0.0
0.769683797710277,0.7808229253840286,0.49011669302229877,0.7328441368888121,0.5519648962171045,0.46551935378080944,0.45456012323361994,0.528424910727768,0.43861955010378184,0.4216643366152343,1.0
0.40239870594403915,0.5310630123372792,0.6257016753627614,0.7048360681466403,0.22335263086439727,0.7319801566638088,0.1170963789659838,0.4924682663434685,0.7311137458403941,0.6832461938188282,1.0
0.39768023982555367,0.34022793228833736,0.5713575618456452,0.5463093722728489,0.737012756381536,0.8029701712393388,0.697439489965564,0.5025954733928693,0.011054957001541466,0.6037062575780413,1.0
0.860584078471796,0.9985482459564723,0.6824379458076956,0.9928086048864108,0.07382996632628835,0.14417407826519535,0.8481016047190314,0.4264503243682366,0.17376459297998692,0.22552384155113936,0.0
0.4724536550645341,0.027717688734531287,0.20909766659872298,0.5874026977575278,0.9847134372839527,0.35245672594552724,0.33401246004459284,0.6413112728461606,0.1843457644045836,0.7722024605495138,1.0
0.06199845276014859,0.03228943373873505,0.9125278260557307,0.9751078459882323,0.2966574517714933,0.6999859284261558,0.298965440770408,0.761038522037258,0.2766848700126199,0.30463929801662015,0.0
0.18548389785653707,0.015859198872536173,0.4900943884283835,0.17238219462161508,0.7804921528728754,0.35599251375584884,0.3081818385753031,0.8165374546781325,0.12206979737908341,0.46727620629631483,0.0
0.5206759959619348,0.30471851911111036,0.07416121312243973,0.8251408222808652,0.5034490400584056,0.010786501980594498,0.5150278532465093,0.5382739698214319,0.3307507629974502,0.49039947343791335,0.0
0.3716536484506686,0.8864945279899664,0.5757917131066854,0.8752662638652539,0.31151761728750726,0.6179579538869426,0.01041855102564715,0.18417224107746133,0.4306257020309854,0.15083288942041706,0.0
0.33576722187360886,0.8498490087816044,0.4259061499467306,0.2453513228294305,0.9181559025738486,0.061711350864565584,0.5992586213027373,0.8702348956910881,0.5903307552002215,0.6258913734291198,1.0
0.059987490457611425,0.17435433493767194,0.5514420148676222,0.6574825395791706,0.6357193484429203,0.8674538403613743,0.6523659915154061,0.23521275374794615,0.8179303450873147,0.29703877486106134,1.0
0.16598352279510953,0.21802939427751256,0.42737166280662053,0.5782400378725219,0.6657571010635331,0.9721602690180519,0.18788468887641452,0.2584806853130741,0.583627996278255,0.13367676331426726,0.0
0.09712594761033055,0.6108045934571438,0.9440648371209603,0.7697584343299422,0.15558223344577815,0.533775963452784,0.3236746394286629,0.9025347863470923,0.5480361380135549,0.27189990430702693,0.0
0.7728850275133231,0.597911086104406,0.4533349829297413,0.43887520704912597,0.5622157923267543,0.24440603294564522,0.8462332798357056,0.28905094879470095,0.49263157400201185,0.8613406832025804,1.0
0.0006624108452889521,0.6034525377674899,0.29140060969557946,0.2662364041840335,0.7624525640249973,0.5766371540747064,0.6991268497492529,0.2754965529619776,0.9789145732834102,0.9935858147819278,1.0
0.7732052698735828,0.34337989523073453,0.8989767313029805,0.021373871710982373,0.3699993476516342,0.17149596369981146,0.20298944634376803,0.2485344962946412,0.040501831490127205,0.63987315487841,0.0
0.12934609258097596,0.7027726183262987,0.3900405862346521,0.18988132063367624,0.4681860093550335,0.9828075761332934,0.598168285406971,0.44858368688163175,0.31767760474485496,0.02553555530778684,0.0
0.19539601678574514,0.2581300997283219,0.985228744039227,0.1429600884140212,0.6911833867016502,0.44935183630595465,0.8388106757501241,0.45031565526382766,0.7861288458732024,0.920613157115213,1.0
0.9743873652421775,0.5121682373153009,0.773971904655352,0.559835939528281,0.7920209099337446,0.2585101358398918,0.8258349345714825,0.44266969249650245,0.19852744567713376,0.4555930814147673,1.0
0.6608685627214523,0.04058019501306076,0.786777588175367,0.6666137697003052,0.2607791527734613,0.18231705553536226,0.154109453341142,0.4376632209809428,0.12468994793483357,0.135309142427679,0.0
0.8882874519561058,0.0770658070085184,0.1957433018130207,0.4963605031784343,0.5423868525384367,0.5928389509099712,0.9619363251374516,0.6353836146710005,0.6712692191842609,0.4472271914052266,1.0
0.5149699357769484,0.27347333858677103,0.5465596546031433,0.07214525268492678,0.1686871124103393,0.5799416980319758,0.7870336062272364,0.3868442811893801,0.48372297227111405,0.9712566937962074,0.0
0.9405135362205982,0.9335950575180884,0.9988414019238874,0.6947116589881096,0.7604671985174256,0.7188910256160655,0.017756950623327272,0.22540375802704893,0.4447528994565225,0.4543060853480695,1.0
0.4603246421487619,0.6011029046345645,0.4991093818341016,0.7804036553595235,0.30515426482140706,0.4269014875600655,0.25588743071345343,0.8691194251842614,0.42235900832739004,0.1203008282439414,0.0
0.9708273234957057,0.44337245162979366,0.5327921918571019,0.9569165748456036,0.613256975120487,0.9682616872902741,0.47424360902959717,0.6997294193101847,0.38973457010583723,0.1664119331954842,1.0
0.3043395485840902,0.7098376067918343,0.3987920497711598,0.6734645418912305,0.29819037713168395,0.2564656729722474,0.6250690543674173,0.31707520105875286,0.517309036806809,0.27987387059327307,0.0
0.8118611830885637,0.5010387011144302,0.5030066425972921,0.7574251663201526,0.864052787628919,0.4013227903746157,0.39273970769485966,0.5328585721475925,0.5770409399907405,0.4984222355364736,1.0
0.9213574233819707,0.1742817730431987,0.06515880379719474,0.16988788724143333,0.7672017393949512,0.5419983846212834,0.6056557063677421,0.8683006734849158,0.8343233033728884,0.9450632363291879,1.0
0.34157232370171176,0.8677045755359838,0.7262512417129096,0.015458633176593906,0.2532080493066178,0.6455472569824287,0.36003287235926085,0.49819286848348066,0.6264094994162213,0.46996526606703415,0.0
0.9006930857961299,0.718233987316869,0.3956488580738511,0.9400223306950259,0.3782892803800323,0.7510797636136247,0.15348652657911077,0.8672077125239563,0.7906865970713021,0.8148023094583944,1.0
0.17427135742101052,0.39271535629048815,0.9552927444960749,0.12784115287047038,0.3841475177199043,0.35292367001091196,0.1831591224366449,0.43008696739465546,0.9000943155640966,0.19345520238435865,0.0
0.8537464081110063,0.29608622950672125,0.9655566057658591,0.5986690857984885,0.8988266636442509,0.2058785597010765,0.4102006332406597,0.2840924948034408,0.843403865439862,0.3763512623904778,1.0
0.9045816157929049,0.32485295057104424,0.722263691200488,0.5314397279955023,0.02911342686832008,0.7296390901876652,0.6804895689805897,0.462938374092857,0.6290083788206693,0.9480599400594732,1.0
0.6334828159456528,0.4819038590839524,0.4669401958441919,0.7077442138607329,0.2540592727102947,0.1726025901407019,0.378955283935019,0.1809074195368181,0.817955322095576,0.8405050576237131,1.0
0.027000438273570904,0.5332776652603927,0.37398878402230706,0.7726681482840021,0.30971158584428793,0.48505137535674536,0.020162885351809656,0.4930917818484316,0.7109389623897566,0.2505665538488847,0.0
0.5478556355440207,0.8483940836216153,0.8434546163414005,0.764179916529684,0.4245636000483327,0.2174591155829697,0.29973455985749353,0.745634533590187,0.06761210406567864,0.6093180065421318,0.0
0.046503845382210196,0.5105468377318451,0.5886708211059535,0.7933491108131765,0.48456436394584623,0.6043979955626401,0.6184875008296696,0.46124711683525255,0.20871226523262465,0.47875212254695587,1.0
0.9720154268391779,0.762812076487962,0.8824326857252602,0.5398005340751058,0.9427695313261536,0.3682851316991743,0.9998576491740769,0.3346189871668208,0.849548092036355,0.0013793224848117625,0.0
0.39362717558879323,0.1382381530778899,0.5042317598586629,0.7486977919981764,0.36610195560231884,0.5810231657057078,0.5620228155188279,0.5953355106208319,0.4200538806185409,0.9462828318705716,1.0
0.78605829837037,0.8264563821767168,0.9133297431326725,0.47074693132691114,0.11554462996535886,0.7052812501154129,0.35507780031223557,0.06666043399447397,0.8077256908861873,0.2857100707493505,0.0
0.8192103841753406,0.2281963485640055,0.5698754904993081,0.4821038681132208,0.6220950279959018,0.9877595839528239,0.10571116589856056,0.040111332192046434,0.6191007157447088,0.5382842390026475,1.0
0.9216022307392714,0.6848188829411561,0.6513992004431066,0.20505189631767384,0.5040824915915519,0.700581200031898,0.6771925780466574,0.6352817495836768,0.18676507840922896,0.5853948443844712,1.0
0.13818937544789944,0.9983676127221167,0.9941949913328354,0.39059674683214496,0.4221877070405897,0.4167364256917334,0.03210749484378961,0.6210280312388424,0.3416574453946466,0.7565062470615607,0.0
0.27404022118514604,0.04081186950258253,0.04653985789785797,0.8170670614803371,0.4461655095601381,0.914911302452126,0.10452346038141158,0.5295169788708233,0.6190007233790731,0.9345359940823389,1.0
0.08715738837471287,0.0015289754167808756,0.9633603066908182,0.13831969127869082,0.2117490833494038,0.30788605111213396,0.6056409243235537,0.2736975151667903,0.2617851539441717,0.018399384893636683,0.0
